seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,cage,79,qpEnvelope,1,1,0.162229,25326,183,28.0958,1829,1829,0,0.00314579,0.00249477,0,0,0.0134699,0.184593,180,107,1.01667,0,0,0,0.814571,0.180138,0.00529121
1,cage,86,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cage,86,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cage,86,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cage,86,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cage,86,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cage,93,isSafe,1,1,0.38755,216533,1413,28.5134,17,1427,0,0.00157999,0.00249477,0,0,0,0,13149,1409,0.107461,0,0,0,0,0,0
1,cage,93,qpFixed,1,1,0.266899,48531,207,31.3905,2542,2542,0,0.00299283,0.00249477,0,0,0.00819904,0,210,132,0.985714,0,0,0,1,0,0
1,cage,93,qpAdaptive,1,1,0.226607,37796,207,30.375,2192,2192,0,0.00301225,0.00249477,0,0,0.0105975,0.17658,210,132,0.985714,0,0,0,0.822357,0.174732,0.00291044
1,cage,93,qpFreeGate,1,0,10.0001,1733981,26395,0,0,0,0,inf,inf,0,0,0.0115862,0,269711,26392,0.097864,0,0,0,1,0,0
1,cage,93,qpEnvelope,1,1,0.193622,30918,207,30.4192,2042,2042,0,0.00301255,0.00249477,0,0,0.0129826,0.121709,210,132,0.985714,0,0,0,0.877446,0.117638,0.00491639
1,cage,100,isSafe,1,1,0.009645,5339,27,15.5551,9,779,0,0.00600992,0.00249477,0,0,0,0,115,23,0.234783,0,0,0,0,0,0
1,cage,100,qpFixed,1,1,0.0340088,6538,35,17.2125,1587,1587,0,0.00386909,0.00249477,0,0,0.0089275,0,22,17,1.59091,0,0,0,1,0,0
1,cage,100,qpAdaptive,1,1,0.0257295,4621,35,17.2799,1295,1295,0,0.00387676,0.00249477,0,0,0.0126715,0.124648,22,17,1.59091,0,0,0,0.87362,0.122268,0.00411166
1,cage,100,qpFreeGate,1,0,10.0001,1753863,26571,0,0,0,0,inf,inf,0,0,0.0116829,0,259115,26567,0.102545,0,0,0,1,0,0
1,cage,100,qpEnvelope,1,1,0.0238253,4182,35,15.4782,1135,1135,0,0.00383593,0.00249477,0,0,0.0140937,0.0540411,22,17,1.59091,0,0,0,0.944763,0.0509326,0.00430416
